date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2024,法令順守意識,4.68
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2025,法令順守意識,4.58
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2016,人事評価の適正感,2.72
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2017,人事評価の適正感,2.73
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2018,人事評価の適正感,2.72
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2019,人事評価の適正感,2.74
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2020,人事評価の適正感,2.74
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2021,人事評価の適正感,2.74
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2022,人事評価の適正感,2.73
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2023,人事評価の適正感,2.92
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2024,人事評価の適正感,2.98
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2025,人事評価の適正感,2.92
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2016,有給休暇消化率,55.34
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2017,有給休暇消化率,56.82
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2018,有給休暇消化率,58.62
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2019,有給休暇消化率,61.78
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2020,有給休暇消化率,63.07
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2021,有給休暇消化率,64.88
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2022,有給休暇消化率,64.96
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2023,有給休暇消化率,67.39
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2024,有給休暇消化率,70.76
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2025,有給休暇消化率,61.67
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2016,残業時間(月間),21.76
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2017,残業時間(月間),21.82
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2018,残業時間(月間),20.03
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2019,残業時間(月間),19.5
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2020,残業時間(月間),20.02
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2021,残業時間(月間),20.48
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2022,残業時間(月間),20.44
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2023,残業時間(月間),21.77
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2024,残業時間(月間),22.72
2025/6/30,塩野義製薬,4507,TOPIX Large70,a0910000000Fr3B,2025,残業時間(月間),24.17
