date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2021,社員の相互尊重,3.07
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2022,社員の相互尊重,3.29
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2023,社員の相互尊重,3.24
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2024,社員の相互尊重,3.64
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2025,社員の相互尊重,3.61
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2016,20代成長環境,3.35
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2017,20代成長環境,3.33
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2018,20代成長環境,3.1
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2019,20代成長環境,3.19
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2020,20代成長環境,3.1
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2021,20代成長環境,3.33
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2022,20代成長環境,3.53
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2023,20代成長環境,3.07
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2024,20代成長環境,3.48
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2025,20代成長環境,3.19
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2016,人材の長期育成,2.19
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2017,人材の長期育成,2.2
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2018,人材の長期育成,2.19
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2019,人材の長期育成,2.2
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2020,人材の長期育成,2.06
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2021,人材の長期育成,2.1
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2022,人材の長期育成,2.22
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2023,人材の長期育成,2.13
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2024,人材の長期育成,2.18
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2025,人材の長期育成,1.89
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2016,法令順守意識,3.77
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2017,法令順守意識,3.81
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2018,法令順守意識,3.96
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2019,法令順守意識,4.1
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2020,法令順守意識,4.09
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2021,法令順守意識,4.14
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2022,法令順守意識,4.12
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2023,法令順守意識,3.94
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2024,法令順守意識,3.82
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2025,法令順守意識,3.55
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2016,人事評価の適正感,2.63
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2017,人事評価の適正感,2.55
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2018,人事評価の適正感,2.57
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2019,人事評価の適正感,2.64
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2020,人事評価の適正感,2.67
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2021,人事評価の適正感,2.67
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2022,人事評価の適正感,2.59
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2023,人事評価の適正感,2.54
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2024,人事評価の適正感,2.65
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2025,人事評価の適正感,2.56
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2016,有給休暇消化率,63.25
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2017,有給休暇消化率,62.68
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2018,有給休暇消化率,63.21
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2019,有給休暇消化率,62.67
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2020,有給休暇消化率,60.69
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2021,有給休暇消化率,60.17
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2022,有給休暇消化率,61.85
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2023,有給休暇消化率,61.88
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2024,有給休暇消化率,60.29
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2025,有給休暇消化率,47.78
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2016,残業時間(月間),18.4
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2017,残業時間(月間),17.84
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2018,残業時間(月間),17.94
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2019,残業時間(月間),16.47
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2020,残業時間(月間),17.81
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2021,残業時間(月間),18.6
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2022,残業時間(月間),18.07
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2023,残業時間(月間),17.83
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2024,残業時間(月間),17.35
2025/6/30,ロート製薬,4527,TOPIX Mid400,a0910000000Fr3N,2025,残業時間(月間),20.56
