date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2016,風通しの良さ,2.98
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2017,風通しの良さ,2.98
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2018,風通しの良さ,2.96
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2019,風通しの良さ,2.96
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2020,風通しの良さ,2.98
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2021,風通しの良さ,3.04
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2022,風通しの良さ,3.08
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2023,風通しの良さ,3.03
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2024,風通しの良さ,3.22
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2025,風通しの良さ,2.8
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2016,社員の相互尊重,3.23
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2017,社員の相互尊重,3.22
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2018,社員の相互尊重,3.21
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2019,社員の相互尊重,3.3
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2020,社員の相互尊重,3.33
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2021,社員の相互尊重,3.39
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2022,社員の相互尊重,3.48
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2023,社員の相互尊重,3.71
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2024,社員の相互尊重,3.29
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2025,社員の相互尊重,3
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2016,20代成長環境,2.78
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2017,20代成長環境,2.79
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2018,20代成長環境,2.74
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2019,20代成長環境,2.78
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2020,20代成長環境,2.76
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2021,20代成長環境,2.76
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2022,20代成長環境,2.78
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2023,20代成長環境,2.79
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2024,20代成長環境,2.78
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2025,20代成長環境,2.7
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2016,人材の長期育成,2.59
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2017,人材の長期育成,2.6
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2018,人材の長期育成,2.58
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2019,人材の長期育成,2.63
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2020,人材の長期育成,2.66
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2021,人材の長期育成,2.66
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2022,人材の長期育成,2.73
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2023,人材の長期育成,2.76
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2024,人材の長期育成,2.59
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2025,人材の長期育成,2.5
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2016,法令順守意識,4.29
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2017,法令順守意識,4.37
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2018,法令順守意識,4.44
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2019,法令順守意識,4.48
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2020,法令順守意識,4.48
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2021,法令順守意識,4.5
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2022,法令順守意識,4.47
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2023,法令順守意識,4.39
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2024,法令順守意識,4.11
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2025,法令順守意識,4.16
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2016,人事評価の適正感,2.93
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2017,人事評価の適正感,2.95
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2018,人事評価の適正感,2.97
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2019,人事評価の適正感,2.99
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2020,人事評価の適正感,3.09
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2021,人事評価の適正感,3.13
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2022,人事評価の適正感,2.99
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2023,人事評価の適正感,3.1
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2024,人事評価の適正感,2.89
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2025,人事評価の適正感,2.6
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2016,有給休暇消化率,52.24
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2017,有給休暇消化率,51.95
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2018,有給休暇消化率,52.02
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2019,有給休暇消化率,53.02
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2020,有給休暇消化率,54.44
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2021,有給休暇消化率,54.66
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2022,有給休暇消化率,51.6
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2023,有給休暇消化率,51.55
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2024,有給休暇消化率,50.37
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2025,有給休暇消化率,51
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2016,残業時間(月間),26.74
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2017,残業時間(月間),26.3
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2018,残業時間(月間),24.9
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2019,残業時間(月間),23.51
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2020,残業時間(月間),23.02
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2021,残業時間(月間),21.62
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2022,残業時間(月間),20.46
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2023,残業時間(月間),21.43
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2024,残業時間(月間),21.22
2025/6/30,参天製薬,4536,TOPIX Mid400,a0910000000Fr3T,2025,残業時間(月間),17
