date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2016,風通しの良さ,3.34
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2017,風通しの良さ,3.36
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2018,風通しの良さ,3.39
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2019,風通しの良さ,3.35
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2020,風通しの良さ,3.31
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2021,風通しの良さ,3.26
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2022,風通しの良さ,3.17
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2023,風通しの良さ,3.13
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2024,風通しの良さ,3.21
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2025,風通しの良さ,2.96
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2016,社員の相互尊重,3.02
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2017,社員の相互尊重,3
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2018,社員の相互尊重,3.06
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2019,社員の相互尊重,3.02
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2020,社員の相互尊重,2.99
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2021,社員の相互尊重,2.93
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2022,社員の相互尊重,2.94
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2023,社員の相互尊重,2.96
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2024,社員の相互尊重,3.09
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2025,社員の相互尊重,3.17
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2016,20代成長環境,2.6
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2017,20代成長環境,2.61
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2018,20代成長環境,2.58
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2019,20代成長環境,2.58
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2020,20代成長環境,2.59
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2021,20代成長環境,2.54
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2022,20代成長環境,2.62
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2023,20代成長環境,2.69
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2024,20代成長環境,2.78
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2025,20代成長環境,2.74
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2016,人材の長期育成,2.54
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2017,人材の長期育成,2.55
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2018,人材の長期育成,2.54
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2019,人材の長期育成,2.53
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2020,人材の長期育成,2.52
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2021,人材の長期育成,2.43
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2022,人材の長期育成,2.43
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2023,人材の長期育成,2.48
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2024,人材の長期育成,2.5
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2025,人材の長期育成,2.26
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2016,法令順守意識,4.37
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2017,法令順守意識,4.42
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2018,法令順守意識,4.49
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2019,法令順守意識,4.53
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2020,法令順守意識,4.54
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2021,法令順守意識,4.55
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2022,法令順守意識,4.58
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2023,法令順守意識,4.65
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2024,法令順守意識,4.68
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2025,法令順守意識,4.81
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2016,人事評価の適正感,2.62
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2017,人事評価の適正感,2.64
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2018,人事評価の適正感,2.63
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2019,人事評価の適正感,2.62
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2020,人事評価の適正感,2.62
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2021,人事評価の適正感,2.6
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2022,人事評価の適正感,2.68
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2023,人事評価の適正感,2.78
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2024,人事評価の適正感,2.89
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2025,人事評価の適正感,2.83
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2016,有給休暇消化率,74.93
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2017,有給休暇消化率,74.64
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2018,有給休暇消化率,75.05
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2019,有給休暇消化率,76.22
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2020,有給休暇消化率,76.82
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2021,有給休暇消化率,76.95
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2022,有給休暇消化率,78.14
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2023,有給休暇消化率,75.19
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2024,有給休暇消化率,71.63
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2025,有給休暇消化率,68.26
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2016,残業時間(月間),23.4
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2017,残業時間(月間),22.86
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2018,残業時間(月間),21.82
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2019,残業時間(月間),21.69
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2020,残業時間(月間),21.33
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2021,残業時間(月間),21.04
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2022,残業時間(月間),21.12
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2023,残業時間(月間),23.7
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2024,残業時間(月間),21.74
2025/6/30,日本特殊陶業,5334,TOPIX Mid400,a0910000000FrCG,2025,残業時間(月間),23.7
