date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2021,風通しの良さ,2.3
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2022,風通しの良さ,2.3
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2023,風通しの良さ,2.29
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2024,風通しの良さ,2.4
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2025,風通しの良さ,1.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2016,社員の相互尊重,2.45
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2017,社員の相互尊重,2.41
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2018,社員の相互尊重,2.35
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2019,社員の相互尊重,2.38
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2020,社員の相互尊重,2.42
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2021,社員の相互尊重,2.6
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2022,社員の相互尊重,2.6
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2023,社員の相互尊重,2.86
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2024,社員の相互尊重,2.8
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2025,社員の相互尊重,2.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2016,20代成長環境,2.23
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2017,20代成長環境,2.35
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2018,20代成長環境,2.29
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2019,20代成長環境,2.54
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2020,20代成長環境,2.67
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2021,20代成長環境,2.9
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2022,20代成長環境,2.9
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2023,20代成長環境,2.71
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2024,20代成長環境,2.8
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2025,20代成長環境,2.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2016,人材の長期育成,2.09
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2017,人材の長期育成,2.24
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2018,人材の長期育成,2.24
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2019,人材の長期育成,2.46
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2020,人材の長期育成,2.58
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2021,人材の長期育成,2.7
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2022,人材の長期育成,2.7
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2023,人材の長期育成,2.57
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2024,人材の長期育成,3
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2025,人材の長期育成,2.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2016,法令順守意識,3.24
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2017,法令順守意識,3.49
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2018,法令順守意識,3.66
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2019,法令順守意識,3.84
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2020,法令順守意識,4
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2021,法令順守意識,4.35
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2022,法令順守意識,4.35
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2023,法令順守意識,4.46
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2024,法令順守意識,4.63
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2025,法令順守意識,4.35
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2016,人事評価の適正感,2.73
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2017,人事評価の適正感,2.88
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2018,人事評価の適正感,2.76
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2019,人事評価の適正感,2.69
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2020,人事評価の適正感,2.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2021,人事評価の適正感,2.6
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2022,人事評価の適正感,2.6
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2023,人事評価の適正感,2.86
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2024,人事評価の適正感,3.38
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2025,人事評価の適正感,2.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2016,有給休暇消化率,28.41
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2017,有給休暇消化率,34.71
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2018,有給休暇消化率,36.47
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2019,有給休暇消化率,34.23
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2020,有給休暇消化率,37.08
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2021,有給休暇消化率,38.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2022,有給休暇消化率,38.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2023,有給休暇消化率,38.57
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2024,有給休暇消化率,46
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2025,有給休暇消化率,40
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2016,残業時間(月間),20.27
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2017,残業時間(月間),15.06
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2018,残業時間(月間),14.47
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2019,残業時間(月間),14.46
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2020,残業時間(月間),14.58
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2021,残業時間(月間),13.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2022,残業時間(月間),13.5
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2023,残業時間(月間),12.14
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2024,残業時間(月間),10
2025/6/30,ＳＡＮＫＹＯ,6417,TOPIX Mid400,a0910000000FrM3,2025,残業時間(月間),15
